company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999808909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0908,6083999810509,TWPIC0103,6083999808509,TWPIC0103,0,0,0,0,0,0,1.017241,118,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999773109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0908,6083999773309,TWPIC0108,6083999774509,TWPIC0108,0,0,0,0,0,0,1.428571,10,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143543_6083998853309_4976037482945576960_n.png?oh=9ee1d0513ab7d55eda741a67f9bd8d31&oe=5AD14758,c3a94e0045eddb6a732b270a08abce56,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999773109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0908,6083999774709,TWPIC0111,6083999773909,TWPIC0111,0,2,0,0,0,0.754717,1.023166,265,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271503_6083999220109_6002498099338018816_n.png?oh=00fb1e1096e18f34e0bb9b96f8dadfdf&oe=5AD008E3,860d7e85634e41d54f0ccbe3f6ff5943,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999773109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0908,6083999774909,TWPIC0103,6083999774109,TWPIC0103,0,0,0,0,0,0,1,27,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999773109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0908,6083999775309,TWPIC0101,6083999773709,TWPIC0101,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21336984_6083998735109_3519544395617533952_n.png?oh=264f7ba17ca16e50b270f55083a90210&oe=5AD704FA,94f9006bf34626a1f8263699f331d6af,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999773109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Purchase3%-0908,6083999775509,TWPIC0107,6083999774309,TWPIC0107,0,0,0,0,0,0,1.037037,28,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999760709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0908,6083999760509,TWPIC0101,6083999761109,TWPIC0101,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21336984_6083998735109_3519544395617533952_n.png?oh=264f7ba17ca16e50b270f55083a90210&oe=5AD704FA,94f9006bf34626a1f8263699f331d6af,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999760709,TW-CPA-A06-Seal-IOSOBT-GIF-Male-LV203%-0908,6083999761509,TWPIC0103,6083999761909,TWPIC0103,0,0,0,0,0,0,1.159091,51,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630063909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0831,6083630064109,VD56,6083630082109,VD56,0,0,0,0,0,0,1,40,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21269256_507046639643082_8344056768095059968_n.jpg?oh=6461ef221bbc3808959ec7a053e34027&oe=5A1C3DBA&__gda__=1515394404_a4dff499e5fc6baf92b2c8c48e3f11d0,,507044556309957,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630063909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0831,6083630083509,VD54_teach同步,6083630081709,VD54_teach同步,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269070_507044036310009_4482601648224468992_n.jpg?oh=66a7db3d39c3b2db3b1135853e0be95a&oe=5A22B8ED&__gda__=1511452825_91b69c9c6c84ea0c1de61148383ec0db,,507042549643491,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630063909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0831,6083630083909,VD59_S,6083630082509,VD59_S,0,1,0,0,0,1.086957,1.010989,92,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21292067_507050946309318_7856999762967396352_n.jpg?oh=c840d831a72f2e82cf4856513970a638&oe=5A223CBD&__gda__=1512561251_e43ec915bd5f8ed3fc508e0841568006,,507049349642811,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0831,6083630076309,VD56,6083630074709,VD56,0,0,0,0,0,0,1,39,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21269256_507046639643082_8344056768095059968_n.jpg?oh=6461ef221bbc3808959ec7a053e34027&oe=5A1C3DBA&__gda__=1515394404_a4dff499e5fc6baf92b2c8c48e3f11d0,,507044556309957,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0831,6083630076509,VD59_S,6083630074509,VD59_S,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21292067_507050946309318_7856999762967396352_n.jpg?oh=c840d831a72f2e82cf4856513970a638&oe=5A223CBD&__gda__=1512561251_e43ec915bd5f8ed3fc508e0841568006,,507049349642811,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0831,6083630076709,VD58,6083630075309,VD58,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21292494_507048852976194_9206282370573926400_n.jpg?oh=c6aa1d3f9c58b9851d327f18bd197251&oe=5A163CC0&__gda__=1512716724_7f8703b18c18262ce98f8fa6937ba3ac,,507047852976294,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0831,6083630078109,VD40_Character,6083630077509,VD40_Character,0,0,0,0,0,0,1.016667,61,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269267_507033176311095_5769012140845301760_n.jpg?oh=f092c6c40cd4a52744f97f1e72bab7f8&oe=5A20A96E&__gda__=1511268634_f04ae996c433a7d9ea25a91c7da922d5,,507030346311378,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0831,6083630073709,VD54_teach同步,6083630072109,VD54_teach同步,0,0,0,0,0,0,1.014706,138,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269070_507044036310009_4482601648224468992_n.jpg?oh=66a7db3d39c3b2db3b1135853e0be95a&oe=5A22B8ED&__gda__=1511452825_91b69c9c6c84ea0c1de61148383ec0db,,507042549643491,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0831,6083630073909,VD40_Character,6083630072709,VD40_Character,0,0,0,0,0,0,1,31,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269267_507033176311095_5769012140845301760_n.jpg?oh=f092c6c40cd4a52744f97f1e72bab7f8&oe=5A20A96E&__gda__=1511268634_f04ae996c433a7d9ea25a91c7da922d5,,507030346311378,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0831,6083630074309,VD58,6083630072509,VD58,0,0,0,0,0,0,1.009434,214,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21292494_507048852976194_9206282370573926400_n.jpg?oh=c6aa1d3f9c58b9851d327f18bd197251&oe=5A163CC0&__gda__=1512716724_7f8703b18c18262ce98f8fa6937ba3ac,,507047852976294,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630066909,VD54_teach同步,6083630067109,VD54_teach同步,0,0,0,0,0,0,1,20,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269070_507044036310009_4482601648224468992_n.jpg?oh=66a7db3d39c3b2db3b1135853e0be95a&oe=5A22B8ED&__gda__=1511452825_91b69c9c6c84ea0c1de61148383ec0db,,507042549643491,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630067309,VD56,6083630065509,VD56,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21269256_507046639643082_8344056768095059968_n.jpg?oh=6461ef221bbc3808959ec7a053e34027&oe=5A1C3DBA&__gda__=1515394404_a4dff499e5fc6baf92b2c8c48e3f11d0,,507044556309957,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630067509,VD58,6083630066509,VD58,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21292494_507048852976194_9206282370573926400_n.jpg?oh=c6aa1d3f9c58b9851d327f18bd197251&oe=5A163CC0&__gda__=1512716724_7f8703b18c18262ce98f8fa6937ba3ac,,507047852976294,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630067709,VD49_live_繁体,6083630066109,VD49_live_繁体,0,1,0,0,0,2.325581,1,43,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269176_507037202977359_5012671290532691968_n.jpg?oh=700f065386356942003e9d07c5469d4d&oe=5A122BAD&__gda__=1512397273_2e04edd336331efea9029043bf7f3122,,507034749644271,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630067909,VD40_Character,6083630065709,VD40_Character,0,0,0,0,0,0,1.016667,122,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269267_507033176311095_5769012140845301760_n.jpg?oh=f092c6c40cd4a52744f97f1e72bab7f8&oe=5A20A96E&__gda__=1511268634_f04ae996c433a7d9ea25a91c7da922d5,,507030346311378,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630061309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0831,6083630068109,VD59_S,6083630065909,VD59_S,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21292067_507050946309318_7856999762967396352_n.jpg?oh=c840d831a72f2e82cf4856513970a638&oe=5A223CBD&__gda__=1512561251_e43ec915bd5f8ed3fc508e0841568006,,507049349642811,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0831,6083630070709,VD54_teach同步,6083630069509,VD54_teach同步,0,3,0,0,0,0.457317,1.025,656,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269070_507044036310009_4482601648224468992_n.jpg?oh=66a7db3d39c3b2db3b1135853e0be95a&oe=5A22B8ED&__gda__=1511452825_91b69c9c6c84ea0c1de61148383ec0db,,507042549643491,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0831,6083630070909,VD40_Character,6083630069109,VD40_Character,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269267_507033176311095_5769012140845301760_n.jpg?oh=f092c6c40cd4a52744f97f1e72bab7f8&oe=5A20A96E&__gda__=1511268634_f04ae996c433a7d9ea25a91c7da922d5,,507030346311378,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0831,6083630071109,VD58,6083630069709,VD58,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21292494_507048852976194_9206282370573926400_n.jpg?oh=c6aa1d3f9c58b9851d327f18bd197251&oe=5A163CC0&__gda__=1512716724_7f8703b18c18262ce98f8fa6937ba3ac,,507047852976294,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0831,6083630079509,VD56,6083630077709,VD56,0,0,0,0,0,0,1,37,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21269256_507046639643082_8344056768095059968_n.jpg?oh=6461ef221bbc3808959ec7a053e34027&oe=5A1C3DBA&__gda__=1515394404_a4dff499e5fc6baf92b2c8c48e3f11d0,,507044556309957,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0831,6083630079709,VD40_Character,6083630077909,VD40_Character,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269267_507033176311095_5769012140845301760_n.jpg?oh=f092c6c40cd4a52744f97f1e72bab7f8&oe=5A20A96E&__gda__=1511268634_f04ae996c433a7d9ea25a91c7da922d5,,507030346311378,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0831,6083630081109,VD58,6083630079109,VD58,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21292494_507048852976194_9206282370573926400_n.jpg?oh=c6aa1d3f9c58b9851d327f18bd197251&oe=5A163CC0&__gda__=1512716724_7f8703b18c18262ce98f8fa6937ba3ac,,507047852976294,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083630060509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0831,6083630081509,VD54_teach同步,6083630078709,VD54_teach同步,0,0,0,0,0,0,1,18,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269070_507044036310009_4482601648224468992_n.jpg?oh=66a7db3d39c3b2db3b1135853e0be95a&oe=5A22B8ED&__gda__=1511452825_91b69c9c6c84ea0c1de61148383ec0db,,507042549643491,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6081846344909,TW-AEO-A06-Seal-ANOBT-VD-Male-LV2010%-0728,6087756291509,VD49_live_繁体,6087756291309,VD49_live_繁体,0,35,2.924286,6.758452,7.869445,0.231115,1.164386,15144,7,102.35,0,1,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21269176_507037202977359_5012671290532691968_n.jpg?oh=15ff3a7b4b36f3ee5a6d6b84e5471286&oe=5A39B8AD&__gda__=1517581273_f9ee2747869d1120a697bc9c91d1ae98,,507034749644271,http://play.google.com/store/apps/details?id=com.kimi.ggplay.xwtw,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6081846344909,TW-AEO-A06-Seal-ANOBT-VD-Male-LV2010%-0728,6089661069909,VD76_S2,6089661070109,VD76_S2,0,38,2.695,7.578067,8.466435,0.28119,1.117229,13514,12,102.41,0,1,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23336818_147876099272095_8914258614881878016_n.jpg?oh=36016aedd8373556b4d4925ac0563e42&oe=5AA283A8&__gda__=1520823670_e997bafcf882dba4ccdd996d391e197e,,147875709272134,http://play.google.com/store/apps/details?id=com.kimi.ggplay.xwtw,,2017-11-27,2017-11-27,20171127
