company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313377021,HOCSEAIDAndroidENGAGENENTPURYL0825,6074313388021,PAY,6074313386821,V103S,0,6,0.088333,2.476636,2.819149,2.803738,1.138298,214,0,0.53,1,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20864938_6074317424021_8266994695343702016_n.png?oh=4aa4464322e68397383ea7020677653d&oe=5A1C6B02,,1219888744783409,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313385821,PAY,6074313386021,B106,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313385821,PAY,6074313384621,V127S,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21096168_1219818168123800_5794733617649287168_n.jpg?oh=2eb8fb84ea7f178e43f4440530273571&oe=5A15E29E&__gda__=1512006199_c14f19e1e41a77c02c7d17a99fd6d90f,,1219817738123843,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313386221,LV,6074313385421,V109S,0,4,0.0225,4.736842,5,21.052632,1.055556,19,0,0.09,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20917528_1212176445554639_8859952249527336960_n.jpg?oh=e5d94b3fbf89e0e8331393717e4b565b&oe=5A27DBAB&__gda__=1513060354_9bc6e4f7ca4d82db58ebda353c709ec8,,1212175178888099,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313386221,LV,6074313385021,B106,0,10,0.042,1.05,1.527273,2.5,1.454545,400,0,0.42,0,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313386221,LV,6074313384421,V103S,0,3,0.06,1.384615,1.451613,2.307692,1.048387,130,0,0.18,0,5,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20864938_6074317424021_8266994695343702016_n.png?oh=4aa4464322e68397383ea7020677653d&oe=5A1C6B02,,1219888744783409,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376821,HOCSEAIDiOSENGAGENENTPURYL0825,6074313386221,LV,6074313384221,V127S,0,0,0,3.333333,3.333333,0,1,15,0,0.05,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21096168_1219818168123800_5794733617649287168_n.jpg?oh=2eb8fb84ea7f178e43f4440530273571&oe=5A15E29E&__gda__=1512006199_c14f19e1e41a77c02c7d17a99fd6d90f,,1219817738123843,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313383621,LV,6074313382821,V127S,0,1,0.06,2.857143,2.857143,4.761905,1,21,0,0.06,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21096168_1219818168123800_5794733617649287168_n.jpg?oh=2eb8fb84ea7f178e43f4440530273571&oe=5A15E29E&__gda__=1512006199_c14f19e1e41a77c02c7d17a99fd6d90f,,1219817738123843,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313383621,LV,6074313382621,V103S,0,0,0,1.666667,1.818182,0,1.090909,12,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20864938_6074317424021_8266994695343702016_n.png?oh=4aa4464322e68397383ea7020677653d&oe=5A1C6B02,,1219888744783409,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313383621,LV,6074313382421,V109S,0,1,0.07,2.258065,2.258065,3.225806,1,31,0,0.07,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20917528_1212176445554639_8859952249527336960_n.jpg?oh=e5d94b3fbf89e0e8331393717e4b565b&oe=5A27DBAB&__gda__=1513060354_9bc6e4f7ca4d82db58ebda353c709ec8,,1212175178888099,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313383621,LV,6074313381821,B106,0,1,0.14,8.75,10,6.25,1.142857,16,0,0.14,0,5,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313384021,PAY,6074313383821,B106,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313384021,PAY,6074313383221,V127S,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21096168_1219818168123800_5794733617649287168_n.jpg?oh=2eb8fb84ea7f178e43f4440530273571&oe=5A15E29E&__gda__=1512006199_c14f19e1e41a77c02c7d17a99fd6d90f,,1219817738123843,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376621,HOCSEAMYiOSENGAGENENTPURYL0825,6074313384021,PAY,6074313383021,V103S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20864938_6074317424021_8266994695343702016_n.png?oh=4aa4464322e68397383ea7020677653d&oe=5A1C6B02,,1219888744783409,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376421,HOCSEA3AUiOSENGAGENENTPURYL0825,6074313382021,PAY,6074313381621,B106,0,0,0,30,30,0,1,4,0,0.12,0,4,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376421,HOCSEA3AUiOSENGAGENENTPURYL0825,6074313382021,PAY,6074313381421,V127S,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21096168_1219818168123800_5794733617649287168_n.jpg?oh=2eb8fb84ea7f178e43f4440530273571&oe=5A15E29E&__gda__=1512006199_c14f19e1e41a77c02c7d17a99fd6d90f,,1219817738123843,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376421,HOCSEA3AUiOSENGAGENENTPURYL0825,6074313382021,PAY,6074313381021,V103S,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20864938_6074317424021_8266994695343702016_n.png?oh=4aa4464322e68397383ea7020677653d&oe=5A1C6B02,,1219888744783409,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376421,HOCSEA3AUiOSENGAGENENTPURYL0825,6074313382021,PAY,6074313380421,V109S,0,2,0.475,16.964286,17.924528,3.571429,1.056604,56,0,0.95,0,6,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20917528_1212176445554639_8859952249527336960_n.jpg?oh=e5d94b3fbf89e0e8331393717e4b565b&oe=5A27DBAB&__gda__=1513060354_9bc6e4f7ca4d82db58ebda353c709ec8,,1212175178888099,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6074313376421,HOCSEA3AUiOSENGAGENENTPURYL0825,6074313382221,LV,6074313380821,B106,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011785_6074314090421_6738138495774097408_n.png?oh=5f8414c7090c8bf400af184b76488343&oe=5ACD2888,d8b3fd8972fb2f26f02de6af09a00f3a,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794202621,HOCSEAPHiOSENGAGEMENTYL0814,6073794205621,LV1%,6073794205421,V94BS,0,2,0.02,0.97561,1.025641,4.878049,1.051282,41,0,0.04,0,0,0,Games,Role Playing,,,1210275362411414,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794202621,HOCSEAPHiOSENGAGEMENTYL0814,6073794205621,LV1%,6073794205021,B141,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794202621,HOCSEAPHiOSENGAGEMENTYL0814,6073794205621,LV1%,6073794204021,treasurechest,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,,,704335103002857,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794201221,HOCSEAMYiOSENGAGEMENTYL0814,6073794207221,LV1%,6073794206621,B141,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794201221,HOCSEAMYiOSENGAGEMENTYL0814,6073794207621,PAY1%,6073794207021,V94BS,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1210275362411414,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794201221,HOCSEAMYiOSENGAGEMENTYL0814,6073794207621,PAY1%,6073794206421,B141,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794200821,HOCSEAIDiOSENGAGEMENTYL0814,6073794203421,LV1%,6073794204221,B141,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794200821,HOCSEAIDiOSENGAGEMENTYL0814,6073794203421,LV1%,6073794202421,V94BS,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,Games,Role Playing,,,1210275362411414,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794200821,HOCSEAIDiOSENGAGEMENTYL0814,6073794203421,LV1%,6073794201821,treasurechest,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,,,704335103002857,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794200821,HOCSEAIDiOSENGAGEMENTYL0814,6073794203621,PAY1%,6073794202821,V94BS,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1210275362411414,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073794200821,HOCSEAIDiOSENGAGEMENTYL0814,6073794203621,PAY1%,6073794201421,B141,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785541221,LV1%,6073785545221,luckydrew,0,1,0.06,0.674157,0.689655,1.123596,1.022989,89,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/19675686_1164325287003834_4079432471148494848_n.jpg?oh=c82b5d64ba3aa2eb9a18d25374741618&oe=5A2FE670,,1164324787003884,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785541221,LV1%,6073785545021,V94BS,0,10,0.015,0.510204,0.519031,3.401361,1.017301,294,0,0.15,0,0,0,Games,Role Playing,,,1210275362411414,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785541221,LV1%,6073785544021,treasurechest,0,18,0.03,0.771429,0.80597,2.571429,1.044776,700,0,0.54,1,1,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/12419567_704335529669481_1809723930_n.jpg?oh=03c1b1c1c891797a6de41f801f0cc456&oe=59EF4666,,704335103002857,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785541221,LV1%,6073785542821,B141,0,27,0.038148,0.823341,0.874363,2.158273,1.061969,1251,0,1.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785544821,PAY1%,6073785543421,B141,0,0,0,0.555556,0.57554,0,1.035971,144,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785544821,PAY1%,6073785542421,luckydrew,0,1,0.04,0.909091,0.930233,2.272727,1.023256,44,0,0.04,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/19675686_1164325287003834_4079432471148494848_n.jpg?oh=c82b5d64ba3aa2eb9a18d25374741618&oe=5A2FE670,,1164324787003884,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785544821,PAY1%,6073785542021,V94BS,0,6,0.018333,0.909091,0.92437,4.958678,1.016807,121,0,0.11,0,0,0,Games,Role Playing,,,1210275362411414,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785544221,HOCSEAIDAndroidENGAGEMENTYL0814,6073785544821,PAY1%,6073785541621,treasurechest,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/12419567_704335529669481_1809723930_n.jpg?oh=03c1b1c1c891797a6de41f801f0cc456&oe=59EF4666,,704335103002857,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541421,PAY1%,6073785544621,luckydrew,0,2,0.01,0.571429,0.571429,5.714286,1,35,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/19675686_1164325287003834_4079432471148494848_n.jpg?oh=c82b5d64ba3aa2eb9a18d25374741618&oe=5A2FE670,,1164324787003884,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541421,PAY1%,6073785543821,B141,0,2,0.03,1.875,2,6.25,1.066667,32,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541421,PAY1%,6073785542621,treasurechest,0,1,0.02,0.5,0.526316,2.5,1.052632,40,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/12419567_704335529669481_1809723930_n.jpg?oh=03c1b1c1c891797a6de41f801f0cc456&oe=59EF4666,,704335103002857,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541421,PAY1%,6073785542221,V94BS,0,6,0.021667,0.738636,0.747126,3.409091,1.011494,176,0,0.13,0,0,0,Games,Role Playing,,,1210275362411414,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541821,LV1%,6073785545421,B141,0,5,0.018,0.661765,0.671642,3.676471,1.014925,136,0,0.09,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20712259_6073785057421_6654080483938271232_n.png?oh=11c70d6a83c0a949e357d542a7e2fe97&oe=5AD01D73,737aa6514effa3451107f78352fcec2b,,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541821,LV1%,6073785544421,treasurechest,0,8,0.02625,0.608696,0.650155,2.318841,1.068111,345,0,0.21,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/12419567_704335529669481_1809723930_n.jpg?oh=03c1b1c1c891797a6de41f801f0cc456&oe=59EF4666,,704335103002857,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541821,LV1%,6073785543221,V94BS,0,12,0.010833,0.459364,0.474453,4.240283,1.032847,283,0,0.13,0,0,0,Games,Role Playing,,,1210275362411414,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785543621,HOCSEAPHAndroidENGAGEMENTYL0814,6073785541821,LV1%,6073785543021,luckydrew,0,5,0.012,0.983607,1.034483,8.196721,1.051724,61,0,0.06,1,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/19675686_1164325287003834_4079432471148494848_n.jpg?oh=c82b5d64ba3aa2eb9a18d25374741618&oe=5A2FE670,,1164324787003884,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785183421,HOCSEAMYAndroidENGAGEMENTYL0814,6073785183221,LV1%,6073785184821,treasurechest,0,3,0.033333,1.754386,1.818182,5.263158,1.036364,57,0,0.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/12419567_704335529669481_1809723930_n.jpg?oh=03c1b1c1c891797a6de41f801f0cc456&oe=59EF4666,,704335103002857,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785183421,HOCSEAMYAndroidENGAGEMENTYL0814,6073785183221,LV1%,6073785184421,V94BS,0,2,0.11,2.2,2.244898,2,1.020408,100,0,0.22,0,2,0,Games,Role Playing,,,1210275362411414,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6073785183421,HOCSEAMYAndroidENGAGEMENTYL0814,6073785183221,LV1%,6073785183821,luckydrew,0,0,0,3.148148,3.269231,0,1.038462,54,0,0.17,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/19675686_1164325287003834_4079432471148494848_n.jpg?oh=c82b5d64ba3aa2eb9a18d25374741618&oe=5A2FE670,,1164324787003884,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
