company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095279838924,VD75_L,6095279855724,VD75_L,0,0,0,1.111111,1.111111,0,1,18,0,0.02,0,0,0,Games,Role Playing,PH,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095281700524,VD48_LIVE,6095281715124,VD48_LIVE,0,4,0.1625,0.855263,0.877193,0.526316,1.025641,760,1,0.65,0,0,0,Games,Role Playing,PH,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095557604324,VD86_S,6095557618724,VD86_S,0,3,0.226667,0.841584,0.859671,0.371287,1.021492,808,2,0.68,0,0,0,Games,Role Playing,PH,,,169964163596365,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095558740324,VD86_L,6095558746324,VD86_L,0,0,0,0.434783,0.434783,0,1,23,0,0.01,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095764253924,VD40_Character,6095764253524,VD40_Character,0,8,0.48625,1.674559,1.712148,0.344382,1.022447,2323,3,3.89,0,0,0,Games,Role Playing,PH,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095764613924,VD33_Store_PIC079,6095764614324,VD33_Store_PIC079,0,0,0,0.909091,1,0,1.1,22,0,0.02,0,0,0,Games,Role Playing,PH,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095764889124,VD39_ClownBattle_S_COVERPIC101,6095764889524,VD39_ClownBattle_S_COVERPIC101,0,0,0,0.909091,1.111111,0,1.222222,11,0,0.01,0,0,0,Games,Role Playing,PH,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095765370324,VD76_S,6095765370124,VD76_S,0,0,0,2.5,2.5,0,1,16,0,0.04,0,0,0,Games,Role Playing,PH,,,169640520295396,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095958432924,VD16_10S,6095958435324,VD16_10S,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,PH,,,172092203383561,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6096008736124,VD88_S,6096008734924,VD88_S,0,0,0,1.73913,1.73913,0,1,23,0,0.04,0,0,0,Games,Role Playing,PH,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6096073640124,VD90,6096073638324,VD90,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6096074012324,VD89,6096074015724,VD89,0,0,0,0.454545,0.5,0,1.1,22,0,0.01,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6096210565324,VD91_L,6096210567724,VD91_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6096210839124,VD92_L,6096210840724,VD92_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995764924,VD130_S_打猪,6094995763124,VD130_S_打猪,0,6,0.421667,1.156836,1.184457,0.274348,1.023876,2187,1,2.53,0,0,0,Games,Role Playing,PH,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995765124,VD72_CharacterCG_L,6094995763924,VD72_CharacterCG_L,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,PH,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995765324,VD70_S_EN,6094995762724,VD70_S_EN,0,0,0,1.704545,1.704545,0,1,88,0,0.15,0,0,0,Games,Role Playing,PH,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995765524,VD77_S_Clownbattle,6094995763724,VD77_S_Clownbattle,0,0,0,1.189189,1.208791,0,1.016484,185,0,0.22,0,0,0,Games,Role Playing,PH,,,165015944091187,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995766124,VD72_Character_CG_S,6094995764324,VD72_Character_CG_S,0,1,0.05,0.757576,0.78125,1.515152,1.03125,66,0,0.05,0,0,0,Games,Role Playing,PH,,,167040930555355,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6094995766524,VD130_L_打猪,6094995763324,VD130_L_打猪,0,0,0,1.666667,1.875,0,1.125,18,0,0.03,0,0,0,Games,Role Playing,PH,,,166680147258100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6095152517924,VD131_L,6095152531124,VD131_L,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,Games,Role Playing,PH,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6095278250924,V109-VV-无LOGO竖,6095278266124,V109-VV-无LOGO竖,0,0,0,1.034483,1.052632,0,1.017544,58,0,0.06,0,0,0,Games,Role Playing,PH,,,168707373722044,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6095279842524,VD75_L,6095279857524,VD75_L,0,1,0.13,1.083333,1.083333,0.833333,1,120,1,0.13,0,0,0,Games,Role Playing,PH,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6095281711324,VD48_LIVE,6095281726524,VD48_LIVE,0,0,0,0,0,0,1.4,7,0,0,0,0,0,Games,Role Playing,PH,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6095558740124,VD86_L,6095558745524,VD86_L,0,0,0,1.570681,1.570681,0,1,191,0,0.3,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6096008353324,VD88_L,6096008357124,VD88_L,0,0,0,0.588235,0.588235,0,1,17,0,0.01,0,0,0,Games,Role Playing,PH,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6096008736724,VD88_S,6096008734724,VD88_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6096074011324,VD89,6096074015124,VD89,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6096210565924,VD91_L,6096210567924,VD91_L,0,0,0,0.666667,0.769231,0,1.153846,15,0,0.01,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995766324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase1%-1103Haochen,6096210839324,VD92_L,6096210841524,VD92_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995607724,VD72_Character_CG_S,6094995608724,VD72_Character_CG_S,0,0,0,0,0,0,1.2,6,0,0,0,0,0,Games,Role Playing,PH,,,167040930555355,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995610124,VD130_L_打猪,6094995607324,VD130_L_打猪,0,2,0.045,0.542169,0.545455,1.204819,1.006061,166,0,0.09,0,0,0,Games,Role Playing,PH,,,166680147258100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995610524,VD70_S_EN,6094995609124,VD70_S_EN,0,1,0.01,0.208333,0.208333,2.083333,1,48,1,0.01,0,0,0,Games,Role Playing,PH,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995610724,VD79_S,6094995607924,VD79_S,0,0,0,0.606061,0.606061,0,1,33,0,0.02,0,0,0,Games,Role Playing,PH,,,166679500591498,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995610924,VD72_CharacterCG_L,6094995608924,VD72_CharacterCG_L,0,0,0,1.125,1.125,0,1,80,0,0.09,0,0,0,Games,Role Playing,PH,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995611524,VD130_S_打猪,6094995607124,VD130_S_打猪,0,1,0.04,0.519481,0.533333,1.298701,1.026667,77,0,0.04,0,0,0,Games,Role Playing,PH,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6095153602524,VD131_S,6095153614924,VD131_S,0,0,0,1,1,0,1,10,0,0.01,0,0,0,Games,Role Playing,PH,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6095278251724,V109-VV-无LOGO竖,6095278266324,V109-VV-无LOGO竖,0,0,0,0.188679,0.196078,0,1.039216,53,0,0.01,0,0,0,Games,Role Playing,PH,,,168707373722044,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6095279842124,VD75_L,6095279857124,VD75_L,0,0,0,0.833333,0.833333,0,1,120,0,0.1,0,0,0,Games,Role Playing,PH,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6095281710924,VD48_LIVE,6095281726124,VD48_LIVE,0,0,0,0.869565,0.909091,0,1.045455,46,0,0.04,0,0,0,Games,Role Playing,PH,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6095558740524,VD86_L,6095558745924,VD86_L,0,0,0,0,0,0,1.058824,18,0,0,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6096008355124,VD88_L,6096008358124,VD88_L,0,0,0,0.584795,0.606061,0,1.036364,171,0,0.1,0,0,0,Games,Role Playing,PH,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6096073638924,VD90,6096073641724,VD90,0,0,0,0.740741,0.740741,0,1,27,0,0.02,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6096074014324,VD89,6096074017124,VD89,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6096210562124,VD91_L,6096210565724,VD91_L,0,0,0,1.428571,1.666667,0,1.166667,7,0,0.01,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6096210842124,VD92_L,6096210843924,VD92_L,0,0,0,0.545455,0.555556,0,1.018519,55,0,0.03,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094995608324,PH-AEO-A1203-Seal-ANOBT-VD-Male-Similar-1103Haochen,6094995609524,VD77_S_Clownbattle,6094995608124,VD77_S_Clownbattle,0,0,0,0.75,0.769231,0,1.025641,40,0,0.03,0,0,0,Games,Role Playing,PH,,,165015944091187,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6094610968724,VD77_S_Clownbattle,6094610967924,VD77_S_Clownbattle,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,165015944091187,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6094610968924,VD72_CharacterCG_L,6094610968324,VD72_CharacterCG_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,165012557424859,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6094750294724,VD70_S_EN,6094750300924,VD70_S_EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,PH,,,166039317322183,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6094940957124,VD72_Character_CG_S,6094940967124,VD72_Character_CG_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,167040930555355,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6095281713524,VD48_LIVE,6095281729524,VD48_LIVE,0,0,0,1.111111,1.111111,0,1,9,0,0.01,0,0,0,Games,Role Playing,PH,,,168936367032478,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6095557602324,VD86_S,6095557617924,VD86_S,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,PH,,,169964163596365,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6094610967724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1027Haochen,6095558745324,VD86_L,6095558740724,VD86_L,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,,,169955093597272,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
